9678,49152,4,3,5
9678,49152,4,6,10
9678,49152,4,9,10
9857,16176,4,15,1
9857,16176,4,15,8
9857,768,4,0,9
9876,34952,4,0,5
9876,34952,4,0,10
9876,0,4,0,15
9882,43690,4,0,3
9882,43690,4,0,6
9882,43690,4,0,12
9886,43690,4,0,3
9886,43690,4,0,6
9886,43690,4,0,12
9889,16176,4,15,1
9889,16176,4,15,8
9889,768,4,0,9
9908,0,4,0,5
9908,0,4,0,10
9908,0,4,0,15
9914,43690,4,0,3
9914,43690,4,0,6
9914,43690,4,0,12
9918,43690,4,0,3
9918,43690,4,0,6
9918,43690,4,0,12
9958,8738,4,0,5
9958,8738,4,0,10
9958,8738,4,0,15
10245,0,4,15,3
10245,0,4,15,9
10245,0,4,15,12
10261,0,4,15,3
10261,0,4,15,9
10261,0,4,15,12
10277,0,4,15,3
10277,0,4,15,9
10277,0,4,15,12
10293,0,4,15,3
10293,0,4,15,9
10293,0,4,15,12
10382,43690,4,0,7
10382,43690,4,0,13
10382,43690,4,0,14
10540,8738,4,5,6
10540,8738,4,5,9
10540,8738,4,10,12
10541,8738,4,5,6
10541,8738,4,5,9
10541,8738,4,10,12
10753,0,4,15,1
10753,0,4,15,8
10753,0,4,0,9
10772,0,4,0,5
10772,0,4,0,10
10772,0,4,0,15
10804,61680,4,0,5
10804,61680,4,0,10
10804,0,4,0,15
10817,0,4,15,1
10817,0,4,15,8
10817,0,4,0,9
10881,16176,4,15,1
10881,16176,4,15,8
10881,768,4,0,9
10945,16176,4,15,1
10945,16176,4,15,8
10945,768,4,0,9
11301,0,4,15,3
11301,0,4,15,9
11301,0,4,15,12
11317,0,4,15,3
11317,0,4,15,9
11317,0,4,15,12
11339,65532,4,5,6
11339,65532,4,5,9
11339,65532,4,10,12
11358,52428,4,5,6
11358,52428,4,5,9
11358,52428,4,10,12
11380,0,4,0,5
11380,0,4,0,10
11380,0,4,0,15
11427,43690,4,1,7
11427,43690,4,2,14
11427,43690,4,8,11
11450,43690,4,0,7
11450,43690,4,0,11
11450,43690,4,0,14
11465,49152,4,3,5
11465,49152,4,6,10
11465,49152,4,9,10
11491,43690,4,1,7
11491,43690,4,2,14
11491,43690,4,8,11
11612,52428,4,5,6
11612,52428,4,5,9
11612,52428,4,10,12
11614,52428,4,5,6
11614,52428,4,5,9
11614,52428,4,10,12
11740,52428,4,5,6
11740,52428,4,5,9
11740,52428,4,10,12
11742,52428,4,5,6
11742,52428,4,5,9
11742,52428,4,10,12
11809,0,4,15,1
11809,0,4,15,8
11809,0,4,0,9
11828,0,4,0,5
11828,0,4,0,10
11828,0,4,0,15
11924,52428,4,0,5
11924,52428,4,0,10
11924,0,4,0,15
11937,16176,4,15,1
11937,16176,4,15,8
11937,768,4,0,9
11956,0,4,0,5
11956,0,4,0,10
11956,0,4,0,15
12003,43690,4,1,7
12003,43690,4,2,14
12003,43690,4,8,11
12006,8738,4,0,5
12006,8738,4,0,10
12006,8738,4,0,15
13204,65280,4,0,3
13204,65280,4,0,6
13204,65280,4,0,12
13264,3840,4,0,7
13264,3840,4,0,11
13264,3840,4,0,14
13526,65278,4,0,3
13526,65278,4,0,6
13526,65278,4,0,12
13953,65280,4,3,5
13953,65280,4,6,10
13953,65280,4,9,10
13958,65280,4,3,5
13958,65280,4,6,10
13958,65280,4,9,10
13987,49152,4,3,15
13987,49152,4,9,15
13987,49152,4,12,15
14017,3840,4,5,6
14017,3840,4,5,9
14017,3840,4,10,12
14019,3840,4,5,6
14019,3840,4,5,9
14019,3840,4,10,12
14214,65280,4,3,5
14214,65280,4,6,10
14214,65280,4,9,10
14228,65280,4,0,3
14228,65280,4,0,6
14228,65280,4,0,12
14244,65280,4,0,3
14244,65280,4,0,6
14244,65280,4,0,12
14260,65280,4,0,3
14260,65280,4,0,6
14260,65280,4,0,12
14274,3840,4,5,6
14274,3840,4,5,9
14274,3840,4,10,12
14382,8738,4,10,1
14382,8738,4,5,11
14382,8738,4,10,13
14979,65532,4,0,3
14979,65532,4,0,6
14979,65532,4,0,12
15506,3840,4,5,3
15506,3840,4,10,6
15506,3840,4,10,9
15772,0,4,5,6
15772,0,4,5,9
15772,0,4,10,12
15774,0,4,5,6
15774,0,4,5,9
15774,0,4,10,12
15794,0,4,7,1
15794,0,4,14,2
15794,0,4,11,8
15802,0,4,7,1
15802,0,4,14,2
15802,0,4,11,8
15866,0,4,7,1
15866,0,4,14,2
15866,0,4,11,8
16006,65280,4,3,5
16006,65280,4,6,10
16006,65280,4,9,10
16262,65280,4,3,5
16262,65280,4,6,10
16262,65280,4,9,10
16306,0,4,7,1
16306,0,4,14,2
16306,0,4,11,8
16370,0,4,7,1
16370,0,4,14,2
16370,0,4,11,8
16378,0,4,7,1
16378,0,4,14,2
16378,0,4,11,8
16566,8738,4,0,7
16566,8738,4,0,11
16566,8738,4,0,14
17054,43690,4,0,3
17054,43690,4,0,6
17054,43690,4,0,12
17086,43690,4,0,3
17086,43690,4,0,6
17086,43690,4,0,12
17590,8738,4,0,7
17590,8738,4,0,11
17590,8738,4,0,14
18074,43690,4,0,3
18074,43690,4,0,6
18074,43690,4,0,12
18106,43690,4,0,3
18106,43690,4,0,6
18106,43690,4,0,12
18110,43690,4,0,3
18110,43690,4,0,6
18110,43690,4,0,12
18565,52428,4,1,7
18565,52428,4,2,14
18565,52428,4,8,11
18822,0,4,7,1
18822,0,4,14,2
18822,0,4,11,8
18830,0,4,7,1
18830,0,4,14,2
18830,0,4,11,8
18836,3840,4,0,3
18836,3840,4,0,6
18836,3840,4,0,12
18868,3840,4,0,3
18868,3840,4,0,6
18868,3840,4,0,12
19077,52428,4,1,7
19077,52428,4,2,14
19077,52428,4,8,11
19085,52428,4,1,7
19085,52428,4,2,14
19085,52428,4,8,11
19102,43690,4,0,3
19102,43690,4,0,6
19102,43690,4,0,12
19113,43690,4,5,6
19113,43690,4,5,9
19113,43690,4,10,12
19134,43690,4,0,3
19134,43690,4,0,6
19134,43690,4,0,12
19141,52428,4,1,7
19141,52428,4,2,14
19141,52428,4,8,11
19173,60974,4,1,7
19173,60974,4,2,14
19173,60974,4,8,11
19334,0,4,7,1
19334,0,4,14,2
19334,0,4,11,8
19342,0,4,7,1
19342,0,4,14,2
19342,0,4,11,8
19384,43690,4,5,6
19384,43690,4,5,9
19384,43690,4,10,12
19386,43690,4,5,6
19386,43690,4,5,9
19386,43690,4,10,12
19398,0,4,7,1
19398,0,4,14,2
19398,0,4,11,8
19892,65280,4,0,7
19892,65280,4,0,13
19892,65280,4,0,14
20148,49152,4,0,7
20148,49152,4,0,13
20148,49152,4,0,14
20154,43690,4,0,3
20154,43690,4,0,6
20154,43690,4,0,12
20158,43690,4,0,3
20158,43690,4,0,6
20158,43690,4,0,12
20874,5418,4,0,7
20874,5418,4,0,14
20874,20874,4,0,15
20878,5418,4,0,7
20878,5418,4,0,14
20878,20874,4,0,15
20894,5418,4,0,7
20894,5418,4,0,14
20894,20874,4,0,15
22670,8738,4,0,3
22670,8738,4,0,6
22670,8738,4,0,12
23444,65280,4,0,3
23444,65280,4,0,6
23444,65280,4,0,12
23460,65280,4,0,3
23460,65280,4,0,6
23460,65280,4,0,12
23476,65280,4,0,3
23476,65280,4,0,6
23476,65280,4,0,12
23996,0,4,13,1
23996,0,4,7,4
23996,0,4,14,8
24484,65280,4,0,3
24484,65280,4,0,6
24484,65280,4,0,12
24500,65280,4,0,3
24500,65280,4,0,6
24500,65280,4,0,12
24508,0,4,13,1
24508,0,4,7,4
24508,0,4,14,8
24572,0,4,13,1
24572,0,4,7,4
24572,0,4,14,8
27052,8738,4,5,6
27052,8738,4,5,9
27052,8738,4,10,12
27564,43690,4,3,5
27564,43690,4,6,10
27564,43690,4,9,10
27566,43690,4,3,5
27566,43690,4,6,10
27566,43690,4,9,10
27576,43690,4,5,6
27576,43690,4,5,9
27576,43690,4,10,12
27578,43690,4,5,6
27578,43690,4,5,9
27578,43690,4,10,12
27870,52428,4,5,6
27870,52428,4,5,9
27870,52428,4,10,12
28124,52428,4,5,6
28124,52428,4,5,9
28124,52428,4,10,12
28126,52428,4,5,6
28126,52428,4,5,9
28126,52428,4,10,12
30910,0,4,5,3
30910,0,4,10,6
30910,0,4,10,9
31164,0,4,5,3
31164,0,4,10,6
31164,0,4,10,9
31166,0,4,5,3
31166,0,4,10,6
31166,0,4,10,9
32884,65280,4,5,10
32884,0,4,0,7
32884,0,4,0,14
33170,61680,4,1,13
33170,61680,4,4,7
33170,61680,4,8,14
33244,65532,4,0,3
33244,65532,4,0,6
33244,65532,4,0,12
33310,43690,4,0,3
33310,43690,4,0,6
33310,43690,4,0,12
33342,43690,4,0,3
33342,43690,4,0,6
33342,43690,4,0,12
33372,3084,4,0,3
33372,3084,4,0,6
33372,3084,4,0,12
33404,3084,4,0,3
33404,3084,4,0,6
33404,3084,4,0,12
33460,61440,4,0,5
33460,61440,4,0,10
33460,32896,4,0,15
33682,61680,4,1,13
33682,61680,4,4,7
33682,61680,4,8,14
33688,43690,4,3,15
33688,43690,4,9,15
33688,43690,4,12,15
33692,43690,4,3,15
33692,43690,4,9,15
33692,43690,4,12,15
33708,43690,4,3,15
33708,43690,4,9,15
33708,43690,4,12,15
33710,43690,4,3,15
33710,43690,4,9,15
33710,43690,4,12,15
33720,43690,4,3,15
33720,43690,4,9,15
33720,43690,4,12,15
33724,43690,4,3,15
33724,43690,4,9,15
33724,43690,4,12,15
33754,61680,4,1,2
33754,61680,4,2,4
33754,61680,4,4,8
33784,65520,4,0,5
33784,65520,4,0,10
33784,61632,4,5,10
33886,43690,4,5,10
33886,8738,4,0,7
33886,8738,4,0,14
34122,52428,4,3,5
34122,52428,4,6,10
34122,52428,4,9,10
34126,52428,4,3,5
34126,52428,4,6,10
34126,52428,4,9,10
34250,52428,4,3,5
34250,52428,4,6,10
34250,52428,4,9,10
34254,52428,4,3,5
34254,52428,4,6,10
34254,52428,4,9,10
34396,3084,4,0,3
34396,3084,4,0,6
34396,3084,4,0,12
34428,3084,4,0,3
34428,3084,4,0,6
34428,3084,4,0,12
34452,34952,4,0,5
34452,34952,4,0,10
34452,32896,4,0,15
34574,61680,4,5,6
34574,61680,4,5,9
34574,61680,4,10,12
34712,43690,4,3,15
34712,43690,4,9,15
34712,43690,4,12,15
34732,43690,4,3,15
34732,43690,4,9,15
34732,43690,4,12,15
34734,43690,4,3,15
34734,43690,4,9,15
34734,43690,4,12,15
34744,43690,4,3,15
34744,43690,4,9,15
34744,43690,4,12,15
34748,43690,4,3,15
34748,43690,4,9,15
34748,43690,4,12,15
35348,32768,4,0,15
35348,0,4,0,5
35348,0,4,0,10
35380,61440,4,0,5
35380,61440,4,0,10
35380,32768,4,0,15
35508,61440,4,0,5
35508,61440,4,0,10
35508,32896,4,0,15
35640,43690,4,5,6
35640,43690,4,5,9
35640,43690,4,10,12
35642,43690,4,5,6
35642,43690,4,5,9
35642,43690,4,10,12
35810,8738,4,5,2
35810,8738,4,10,4
35810,8738,4,5,14
36268,8738,4,15,1
36268,8738,4,15,2
36268,8738,4,15,8
36372,52428,4,0,5
36372,52428,4,0,10
36372,32768,4,0,15
36500,52428,4,0,5
36500,52428,4,0,10
36500,32896,4,0,15
36598,8738,4,15,3
36598,8738,4,15,9
36598,8738,4,15,12
36838,8738,4,15,3
36838,8738,4,15,9
36838,8738,4,15,12
36852,8738,4,15,3
36852,8738,4,15,9
36852,8738,4,15,12
37078,65278,4,0,3
37078,65278,4,0,6
37078,65278,4,0,12
37346,61680,4,5,6
37346,61680,4,5,9
37346,61680,4,10,12
37596,8738,4,15,1
37596,8738,4,15,4
37596,8738,4,15,8
37628,8738,4,15,1
37628,8738,4,15,4
37628,8738,4,15,8
37796,65280,4,0,3
37796,65280,4,0,6
37796,65280,4,0,12
38098,32896,4,3,15
38098,32896,4,9,15
38098,32896,4,12,15
38548,45104,4,0,3
38548,45104,4,0,6
38548,45104,4,0,12
38580,45104,4,0,3
38580,45104,4,0,6
38580,45104,4,0,12
38820,65280,4,0,3
38820,65280,4,0,6
38820,65280,4,0,12
39716,65280,4,0,3
39716,65280,4,0,6
39716,65280,4,0,12
39844,65280,4,0,3
39844,65280,4,0,6
39844,65280,4,0,12
40466,65280,4,5,6
40466,65280,4,5,9
40466,65280,4,10,12
40594,65280,4,5,6
40594,65280,4,5,9
40594,65280,4,10,12
40740,65280,4,0,3
40740,65280,4,0,6
40740,65280,4,0,12
40868,65280,4,0,3
40868,65280,4,0,6
40868,65280,4,0,12
41620,32896,4,0,15
41620,0,4,0,7
41620,0,4,0,14
42644,34952,4,0,5
42644,34952,4,0,10
42644,32896,4,0,15
43308,8738,4,5,6
43308,8738,4,5,9
43308,8738,4,10,12
43540,32768,4,0,15
43540,0,4,0,5
43540,0,4,0,10
43572,61680,4,0,5
43572,61680,4,0,10
43572,32768,4,0,15
49844,61440,4,0,5
49844,61440,4,0,10
49844,49344,4,0,15
2,43690,4,0,1
2,43690,4,0,2
2,43690,4,0,4
2,43690,4,0,8
41,0,4,15,7
41,0,4,15,11
41,0,4,15,13
41,0,4,15,14
47,0,4,15,7
47,0,4,15,11
47,0,4,15,13
47,0,4,15,14
94,65280,4,3,9
94,65280,4,9,12
94,8738,4,0,7
94,8738,4,0,14
105,0,4,15,7
105,0,4,15,11
105,0,4,15,13
105,0,4,15,14
116,65280,4,5,10
116,0,4,0,7
116,0,4,0,14
116,0,4,0,15
141,0,4,2,3
141,0,4,4,6
141,0,4,1,9
141,0,4,8,12
158,0,4,7,3
158,0,4,14,6
158,0,4,11,9
158,0,4,13,12
163,43690,4,1,5
163,43690,4,2,10
163,43690,4,4,5
163,43690,4,8,10
173,0,4,2,3
173,0,4,4,6
173,0,4,1,9
173,0,4,8,12
227,43690,4,1,5
227,43690,4,2,10
227,43690,4,4,5
227,43690,4,8,10
266,43690,4,1,3
266,43690,4,2,6
266,43690,4,4,12
266,43690,4,8,9
288,65280,4,0,1
288,65280,4,0,2
288,65280,4,0,4
288,65280,4,0,8
301,0,4,15,7
301,0,4,15,11
301,0,4,15,13
301,0,4,15,14
313,0,4,15,7
313,0,4,15,11
313,0,4,15,13
313,0,4,15,14
357,0,4,15,7
357,0,4,15,11
357,0,4,15,13
357,0,4,15,14
365,0,4,15,7
365,0,4,15,11
365,0,4,15,13
365,0,4,15,14
377,0,4,15,7
377,0,4,15,11
377,0,4,15,13
377,0,4,15,14
392,65280,4,0,1
392,65280,4,0,2
392,65280,4,0,4
392,65280,4,0,8
410,0,4,7,3
410,0,4,14,6
410,0,4,11,9
410,0,4,13,12
424,65280,4,0,1
424,65280,4,0,2
424,65280,4,0,4
424,65280,4,0,8
524,52428,4,0,1
524,52428,4,0,2
524,52428,4,0,4
524,52428,4,0,8
553,0,4,15,7
553,0,4,15,11
553,0,4,15,13
553,0,4,15,14
556,52428,4,0,1
556,52428,4,0,2
556,52428,4,0,4
556,52428,4,0,8
557,0,4,15,7
557,0,4,15,11
557,0,4,15,13
557,0,4,15,14
596,0,4,0,7
596,0,4,0,9
596,0,4,0,14
596,0,4,0,15
613,0,4,15,7
613,0,4,15,11
613,0,4,15,13
613,0,4,15,14
615,0,4,15,7
615,0,4,15,11
615,0,4,15,13
615,0,4,15,14
617,0,4,15,7
617,0,4,15,11
617,0,4,15,13
617,0,4,15,14
621,0,4,15,7
621,0,4,15,11
621,0,4,15,13
621,0,4,15,14
623,0,4,15,7
623,0,4,15,11
623,0,4,15,13
623,0,4,15,14
644,52428,4,0,1
644,52428,4,0,2
644,52428,4,0,4
644,52428,4,0,8
647,43690,4,1,9
647,43690,4,2,3
647,43690,4,4,6
647,43690,4,8,12
652,52428,4,0,1
652,52428,4,0,2
652,52428,4,0,4
652,52428,4,0,8
676,52428,4,0,1
676,52428,4,0,2
676,52428,4,0,4
676,52428,4,0,8
679,43690,4,1,9
679,43690,4,2,3
679,43690,4,4,6
679,43690,4,8,12
684,52428,4,0,1
684,52428,4,0,2
684,52428,4,0,4
684,52428,4,0,8
697,61680,4,1,5
697,61680,4,2,10
697,61680,4,4,5
697,61680,4,8,10
715,65280,4,0,15
715,0,4,1,7
715,0,4,8,11
715,0,4,2,14
728,61680,4,0,1
728,61680,4,0,2
728,61680,4,0,4
728,61680,4,0,8
740,52428,4,0,1
740,52428,4,0,2
740,52428,4,0,4
740,52428,4,0,8
803,0,4,15,7
803,0,4,15,11
803,0,4,15,13
803,0,4,15,14
856,13260,4,0,3
856,13260,4,0,6
856,13260,4,0,12
856,13260,4,0,13
869,0,4,15,7
869,0,4,15,11
869,0,4,15,13
869,0,4,15,14
873,0,4,15,7
873,0,4,15,11
873,0,4,15,13
873,0,4,15,14
877,0,4,15,7
877,0,4,15,11
877,0,4,15,13
877,0,4,15,14
1039,0,4,15,7
1039,0,4,15,11
1039,0,4,15,13
1039,0,4,15,14
1051,0,4,15,7
1051,0,4,15,11
1051,0,4,15,13
1051,0,4,15,14
1065,0,4,15,7
1065,0,4,15,11
1065,0,4,15,13
1065,0,4,15,14
1071,0,4,15,7
1071,0,4,15,11
1071,0,4,15,13
1071,0,4,15,14
1115,0,4,15,7
1115,0,4,15,11
1115,0,4,15,13
1115,0,4,15,14
1122,43690,4,0,1
1122,43690,4,0,2
1122,43690,4,0,4
1122,43690,4,0,8
1129,0,4,15,7
1129,0,4,15,11
1129,0,4,15,13
1129,0,4,15,14
1131,0,4,15,7
1131,0,4,15,11
1131,0,4,15,13
1131,0,4,15,14
1141,0,4,15,7
1141,0,4,15,11
1141,0,4,15,13
1141,0,4,15,14
1146,8738,4,0,5
1146,8738,4,0,7
1146,8738,4,0,10
1146,8738,4,0,14
1186,43690,4,0,1
1186,43690,4,0,2
1186,43690,4,0,4
1186,43690,4,0,8
1197,0,4,2,3
1197,0,4,4,6
1197,0,4,1,9
1197,0,4,8,12
1206,61680,4,1,4
1206,61680,4,2,8
1206,8738,4,0,5
1206,8738,4,0,10
1233,0,4,2,3
1233,0,4,4,6
1233,0,4,1,9
1233,0,4,8,12
1250,43690,4,0,1
1250,43690,4,0,2
1250,43690,4,0,4
1250,43690,4,0,8
1258,43690,4,0,1
1258,43690,4,0,2
1258,43690,4,0,4
1258,43690,4,0,8
1305,0,4,15,7
1305,0,4,15,11
1305,0,4,15,13
1305,0,4,15,14
1321,0,4,15,7
1321,0,4,15,11
1321,0,4,15,13
1321,0,4,15,14
1337,0,4,15,7
1337,0,4,15,11
1337,0,4,15,13
1337,0,4,15,14
1369,0,4,15,7
1369,0,4,15,11
1369,0,4,15,13
1369,0,4,15,14
1385,0,4,15,7
1385,0,4,15,11
1385,0,4,15,13
1385,0,4,15,14
1401,0,4,15,7
1401,0,4,15,11
1401,0,4,15,13
1401,0,4,15,14
1409,65280,4,1,5
1409,65280,4,2,10
1409,65280,4,4,5
1409,65280,4,8,10
1417,65280,4,1,5
1417,65280,4,2,10
1417,65280,4,4,5
1417,65280,4,8,10
1434,0,4,7,3
1434,0,4,14,6
1434,0,4,11,9
1434,0,4,13,12
1448,65280,4,0,1
1448,65280,4,0,2
1448,65280,4,0,4
1448,65280,4,0,8
1466,0,4,7,3
1466,0,4,14,6
1466,0,4,11,9
1466,0,4,13,12
1473,65280,4,1,5
1473,65280,4,2,10
1473,65280,4,4,5
1473,65280,4,8,10
1490,0,4,11,3
1490,0,4,7,6
1490,0,4,13,9
1490,0,4,14,12
1512,65280,4,0,1
1512,65280,4,0,2
1512,65280,4,0,4
1512,65280,4,0,8
1545,0,4,15,7
1545,0,4,15,11
1545,0,4,15,13
1545,0,4,15,14
1561,0,4,15,7
1561,0,4,15,11
1561,0,4,15,13
1561,0,4,15,14
1563,0,4,15,7
1563,0,4,15,11
1563,0,4,15,13
1563,0,4,15,14
1577,0,4,15,7
1577,0,4,15,11
1577,0,4,15,13
1577,0,4,15,14
1580,52428,4,0,1
1580,52428,4,0,2
1580,52428,4,0,4
1580,52428,4,0,8
1581,0,4,15,7
1581,0,4,15,11
1581,0,4,15,13
1581,0,4,15,14
1592,61680,4,0,1
1592,61680,4,0,2
1592,61680,4,0,4
1592,61680,4,0,8
1593,0,4,15,7
1593,0,4,15,11
1593,0,4,15,13
1593,0,4,15,14
1609,0,4,15,7
1609,0,4,15,11
1609,0,4,15,13
1609,0,4,15,14
1611,0,4,15,7
1611,0,4,15,11
1611,0,4,15,13
1611,0,4,15,14
1625,0,4,15,7
1625,0,4,15,11
1625,0,4,15,13
1625,0,4,15,14
1627,0,4,15,7
1627,0,4,15,11
1627,0,4,15,13
1627,0,4,15,14
1637,0,4,15,7
1637,0,4,15,11
1637,0,4,15,13
1637,0,4,15,14
1641,0,4,15,7
1641,0,4,15,11
1641,0,4,15,13
1641,0,4,15,14
1643,0,4,15,7
1643,0,4,15,11
1643,0,4,15,13
1643,0,4,15,14
1645,0,4,15,7
1645,0,4,15,11
1645,0,4,15,13
1645,0,4,15,14
1647,0,4,15,7
1647,0,4,15,11
1647,0,4,15,13
1647,0,4,15,14
1653,0,4,15,7
1653,0,4,15,11
1653,0,4,15,13
1653,0,4,15,14
1657,0,4,15,7
1657,0,4,15,11
1657,0,4,15,13
1657,0,4,15,14
1661,0,4,15,7
1661,0,4,15,11
1661,0,4,15,13
1661,0,4,15,14
1669,52428,4,1,5
1669,52428,4,2,10
1669,52428,4,4,5
1669,52428,4,8,10
1677,52428,4,1,5
1677,52428,4,2,10
1677,52428,4,4,5
1677,52428,4,8,10
1680,61680,4,0,1
1680,61680,4,0,2
1680,61680,4,0,4
1680,61680,4,0,8
1688,61680,4,0,1
1688,61680,4,0,2
1688,61680,4,0,4
1688,61680,4,0,8
1700,52428,4,0,1
1700,52428,4,0,2
1700,52428,4,0,4
1700,52428,4,0,8
1708,52428,4,0,1
1708,52428,4,0,2
1708,52428,4,0,4
1708,52428,4,0,8
1712,61680,4,0,1
1712,61680,4,0,2
1712,61680,4,0,4
1712,61680,4,0,8
1720,61680,4,0,1
1720,61680,4,0,2
1720,61680,4,0,4
1720,61680,4,0,8
1739,65280,4,0,15
1739,0,4,1,7
1739,0,4,8,11
1739,0,4,2,14
1744,61680,4,0,1
1744,61680,4,0,2
1744,61680,4,0,4
1744,61680,4,0,8
1752,61680,4,0,1
1752,61680,4,0,2
1752,61680,4,0,4
1752,61680,4,0,8
1764,52428,4,0,1
1764,52428,4,0,2
1764,52428,4,0,4
1764,52428,4,0,8
1768,0,4,0,1
1768,0,4,0,2
1768,0,4,0,4
1768,0,4,0,8
1776,61680,4,0,1
1776,61680,4,0,2
1776,61680,4,0,4
1776,61680,4,0,8
1782,61680,4,1,4
1782,61680,4,2,8
1782,8738,4,0,5
1782,8738,4,0,10
1784,61680,4,0,1
1784,61680,4,0,2
1784,61680,4,0,4
1784,61680,4,0,8
1790,0,4,2,3
1790,0,4,4,6
1790,0,4,1,9
1790,0,4,8,12
1817,0,4,15,7
1817,0,4,15,11
1817,0,4,15,13
1817,0,4,15,14
1833,0,4,15,7
1833,0,4,15,11
1833,0,4,15,13
1833,0,4,15,14
1849,0,4,15,7
1849,0,4,15,11
1849,0,4,15,13
1849,0,4,15,14
1881,0,4,15,7
1881,0,4,15,11
1881,0,4,15,13
1881,0,4,15,14
1891,0,4,15,7
1891,0,4,15,11
1891,0,4,15,13
1891,0,4,15,14
1897,0,4,15,7
1897,0,4,15,11
1897,0,4,15,13
1897,0,4,15,14
1913,0,4,15,7
1913,0,4,15,11
1913,0,4,15,13
1913,0,4,15,14
1933,0,4,5,1
1933,0,4,10,2
1933,0,4,5,4
1933,0,4,10,8
1990,52428,4,5,10
1990,0,4,5,3
1990,0,4,10,6
1990,0,4,10,9
1991,52428,4,5,10
1991,0,4,5,3
1991,0,4,10,6
1991,0,4,10,9
2059,0,4,1,3
2059,0,4,2,6
2059,0,4,8,9
2059,0,4,4,12
2065,0,4,15,3
2065,0,4,15,9
2065,0,4,4,11
2065,0,4,15,12
2067,61680,4,0,15
2067,0,4,15,3
2067,0,4,15,9
2067,0,4,15,12
2071,61680,4,0,15
2071,0,4,15,3
2071,0,4,15,9
2071,0,4,15,12
2093,0,4,2,3
2093,0,4,4,6
2093,0,4,1,9
2093,0,4,8,12
2103,61680,4,0,15
2103,0,4,15,3
2103,0,4,15,9
2103,0,4,15,12
2114,43690,4,0,1
2114,43690,4,0,2
2114,43690,4,0,4
2114,43690,4,0,8
2122,43690,4,0,1
2122,43690,4,0,2
2122,43690,4,0,4
2122,43690,4,0,8
2126,0,4,3,1
2126,0,4,6,2
2126,0,4,12,4
2126,0,4,9,8
2127,0,4,3,1
2127,0,4,6,2
2127,0,4,12,4
2127,0,4,9,8
2150,52428,4,1,3
2150,52428,4,2,6
2150,52428,4,4,12
2150,52428,4,8,9
2155,43690,4,1,5
2155,43690,4,2,10
2155,43690,4,4,5
2155,43690,4,8,10
2158,0,4,3,1
2158,0,4,6,2
2158,0,4,12,4
2158,0,4,9,8
2159,0,4,3,1
2159,0,4,6,2
2159,0,4,12,4
2159,0,4,9,8
2163,0,4,5,1
2163,0,4,10,2
2163,0,4,5,4
2163,0,4,10,8
2171,0,4,5,1
2171,0,4,10,2
2171,0,4,5,4
2171,0,4,10,8
2178,43690,4,0,1
2178,43690,4,0,2
2178,43690,4,0,4
2178,43690,4,0,8
2227,0,4,5,1
2227,0,4,10,2
2227,0,4,5,4
2227,0,4,10,8
2242,43690,4,0,1
2242,43690,4,0,2
2242,43690,4,0,4
2242,43690,4,0,8
2275,43690,4,1,5
2275,43690,4,2,10
2275,43690,4,4,5
2275,43690,4,8,10
2278,52428,4,1,3
2278,52428,4,2,6
2278,52428,4,4,12
2278,52428,4,8,9
2318,0,4,11,3
2318,0,4,7,6
2318,0,4,13,9
2318,0,4,14,12
2336,65280,4,0,1
2336,65280,4,0,2
2336,65280,4,0,4
2336,65280,4,0,8
2341,52428,4,0,15
2341,0,4,15,3
2341,0,4,15,9
2341,0,4,15,12
2350,0,4,11,3
2350,0,4,7,6
2350,0,4,13,9
2350,0,4,14,12
2432,65280,4,0,1
2432,65280,4,0,2
2432,65280,4,0,4
2432,65280,4,0,8
2440,65280,4,0,1
2440,65280,4,0,2
2440,65280,4,0,4
2440,65280,4,0,8
2464,65280,4,0,1
2464,65280,4,0,2
2464,65280,4,0,4
2464,65280,4,0,8
2472,65280,4,0,1
2472,65280,4,0,2
2472,65280,4,0,4
2472,65280,4,0,8
2506,0,4,6,7
2506,0,4,3,11
2506,0,4,9,13
2506,0,4,12,14
2507,0,4,6,7
2507,0,4,3,11
2507,0,4,9,13
2507,0,4,12,14
2510,0,4,6,7
2510,0,4,3,11
2510,0,4,9,13
2510,0,4,12,14
2511,0,4,6,7
2511,0,4,3,11
2511,0,4,9,13
2511,0,4,12,14
2522,0,4,6,7
2522,0,4,3,11
2522,0,4,9,13
2522,0,4,12,14
2523,0,4,6,7
2523,0,4,3,11
2523,0,4,9,13
2523,0,4,12,14
2526,0,4,6,7
2526,0,4,3,11
2526,0,4,9,13
2526,0,4,12,14
2538,0,4,6,7
2538,0,4,3,11
2538,0,4,9,13
2538,0,4,12,14
2539,0,4,6,7
2539,0,4,3,11
2539,0,4,9,13
2539,0,4,12,14
2540,0,4,6,7
2540,0,4,3,11
2540,0,4,9,13
2540,0,4,12,14
2541,0,4,6,7
2541,0,4,3,11
2541,0,4,9,13
2541,0,4,12,14
2542,0,4,6,7
2542,0,4,3,11
2542,0,4,9,13
2542,0,4,12,14
2554,0,4,6,7
2554,0,4,3,11
2554,0,4,9,13
2554,0,4,12,14
2555,0,4,6,7
2555,0,4,3,11
2555,0,4,9,13
2555,0,4,12,14
2558,0,4,6,7
2558,0,4,3,11
2558,0,4,9,13
2558,0,4,12,14
2561,0,4,15,1
2561,0,4,15,8
2561,0,4,0,9
2561,0,4,0,11
2572,52428,4,0,1
2572,52428,4,0,2
